operacao,dado,tempo_ns,colisoes
BUSCA,752029925,334,0
BUSCA,174939659,427,0
BUSCA,354288205,593,0
BUSCA,650931044,560,0
BUSCA,921995522,366,0
BUSCA,710278843,197,0
BUSCA,529016568,452,0
BUSCA,220454323,518,0
BUSCA,306274935,779,0
BUSCA,963165649,512,0
BUSCA,521698791,466,0
BUSCA,776790569,249,0
BUSCA,353728377,431,0
BUSCA,354146552,191,0
BUSCA,482777317,278,0
BUSCA,700130168,310,0
BUSCA,373449405,788,0
BUSCA,134164310,105,0
BUSCA,721173938,341,0
BUSCA,196295126,412,0
BUSCA,580337496,402,0
BUSCA,941635810,580,0
BUSCA,499150541,481,0
BUSCA,991532688,300,0
BUSCA,447697431,548,0
BUSCA,456759291,544,0
BUSCA,185748433,341,0
BUSCA,763792866,611,0
BUSCA,539390111,404,0
BUSCA,415509259,479,0
BUSCA,064540568,653,0
BUSCA,591300755,533,0
BUSCA,756585250,629,0
BUSCA,090067881,477,0
BUSCA,170579837,225,0
BUSCA,321947513,745,0
BUSCA,612105162,527,0
BUSCA,465284297,314,0
BUSCA,476828874,298,0
BUSCA,417937527,340,0
BUSCA,541420960,561,0
BUSCA,619635857,292,0
BUSCA,365462806,257,0
BUSCA,980316018,281,0
BUSCA,353627378,394,0
BUSCA,816332004,306,0
BUSCA,500420873,799,0
BUSCA,485252846,331,0
BUSCA,481451760,446,0
BUSCA,098464908,877,0
BUSCA,113955643,879,0
BUSCA,481263684,454,0
BUSCA,591541335,317,0
BUSCA,453997827,568,0
BUSCA,031622530,370,0
BUSCA,515670853,387,0
BUSCA,460119774,493,0
BUSCA,034941100,407,0
BUSCA,553523423,727,0
BUSCA,346561066,186,0
BUSCA,360683735,762,0
BUSCA,357769353,671,0
BUSCA,210913241,377,0
BUSCA,177703903,650,0
BUSCA,808921461,469,0
BUSCA,433721992,812,0
BUSCA,296940241,339,0
BUSCA,645440858,607,0
BUSCA,624317682,478,0
BUSCA,731117910,381,0
BUSCA,877264425,313,0
BUSCA,325603989,241,0
BUSCA,353234707,173,0
BUSCA,125239584,680,0
BUSCA,048112146,336,0
BUSCA,440706019,471,0
BUSCA,343568999,422,0
BUSCA,635619791,310,0
BUSCA,294610427,244,0
BUSCA,998842232,420,0
BUSCA,504540207,250,0
BUSCA,086231200,300,0
BUSCA,325218892,435,0
BUSCA,659256747,426,0
BUSCA,050738499,171,0
BUSCA,943569495,359,0
BUSCA,729491704,687,0
BUSCA,385402009,325,0
BUSCA,047076811,403,0
BUSCA,808970851,845,0
BUSCA,839979268,542,0
BUSCA,347026251,691,0
BUSCA,776265663,624,0
BUSCA,841814079,397,0
BUSCA,398127204,336,0
BUSCA,728634445,427,0
BUSCA,488475384,478,0
BUSCA,710599618,242,0
BUSCA,351301679,552,0
BUSCA,882178974,384,0
BUSCA,824220656,435,0
BUSCA,086418456,320,0
BUSCA,783880091,329,0
BUSCA,581526341,415,0
BUSCA,768263225,399,0
BUSCA,136518137,469,0
BUSCA,901223127,536,0
BUSCA,989075920,356,0
BUSCA,146406742,444,0
BUSCA,982287666,304,0
BUSCA,019440006,593,0
BUSCA,584748828,395,0
BUSCA,493015456,567,0
BUSCA,998918815,639,0
BUSCA,888728087,505,0
BUSCA,485513753,966,0
BUSCA,920751194,308,0
BUSCA,707527652,438,0
BUSCA,336222149,785,0
BUSCA,324370594,329,0
BUSCA,975436015,3884,0
BUSCA,236568317,218,0
BUSCA,659207492,632,0
BUSCA,505230968,313,0
BUSCA,725843653,388,0
BUSCA,949794564,715,0
BUSCA,372585238,610,0
BUSCA,487625888,263,0
BUSCA,592388800,339,0
BUSCA,863829885,527,0
BUSCA,496209050,538,0
BUSCA,923167299,549,0
BUSCA,820168927,359,0
BUSCA,893430093,285,0
BUSCA,096512561,389,0
BUSCA,528655696,251,0
BUSCA,795520122,178,0
BUSCA,187583953,615,0
BUSCA,976557964,373,0
BUSCA,759603358,316,0
BUSCA,772898494,513,0
BUSCA,602012134,490,0
BUSCA,985230367,261,0
BUSCA,978979826,462,0
BUSCA,786496451,296,0
BUSCA,334126199,444,0
BUSCA,175691669,442,0
BUSCA,117118556,620,0
BUSCA,102619785,431,0
BUSCA,818233899,302,0
BUSCA,731621635,637,0
BUSCA,307559155,389,0
BUSCA,335346711,653,0
BUSCA,081301565,543,0
BUSCA,703372456,428,0
BUSCA,074938297,395,0
BUSCA,207857961,610,0
BUSCA,227138969,248,0
BUSCA,535724346,400,0
BUSCA,119072760,433,0
BUSCA,163542235,432,0
BUSCA,918282170,494,0
BUSCA,932199602,444,0
BUSCA,384372356,495,0
BUSCA,061890884,492,0
BUSCA,102774124,456,0
BUSCA,650184424,208,0
BUSCA,621166928,362,0
BUSCA,432108192,476,0
BUSCA,080725420,363,0
BUSCA,275044810,418,0
BUSCA,986285596,428,0
BUSCA,312986911,739,0
BUSCA,556787000,352,0
BUSCA,208258636,486,0
BUSCA,201140553,393,0
BUSCA,705609457,416,0
BUSCA,856008319,341,0
BUSCA,006400468,673,0
BUSCA,718630156,473,0
BUSCA,682805407,657,0
BUSCA,029727089,259,0
BUSCA,222455632,515,0
BUSCA,200771428,326,0
BUSCA,843522765,712,0
BUSCA,181810974,547,0
BUSCA,305874736,453,0
BUSCA,355723941,327,0
BUSCA,050963730,248,0
BUSCA,937354801,358,0
BUSCA,187163665,387,0
BUSCA,421853032,339,0
BUSCA,391750945,449,0
BUSCA,523209960,546,0
BUSCA,261115920,449,0
BUSCA,926098064,559,0
BUSCA,325950129,209,0
BUSCA,335960533,527,0
BUSCA,803901176,566,0
BUSCA,354087262,485,0
BUSCA,059576123,560,0
BUSCA,211948713,640,0
BUSCA,434779141,388,0
BUSCA,935361974,277,0
BUSCA,260196895,314,0
BUSCA,319750510,392,0
BUSCA,893599095,598,0
BUSCA,871296114,310,0
BUSCA,976345374,246,0
BUSCA,550088749,384,0
BUSCA,597131867,686,0
BUSCA,022768351,250,0
BUSCA,561992339,601,0
BUSCA,950190231,475,0
BUSCA,237057766,533,0
BUSCA,426794030,535,0
BUSCA,880230254,168,0
BUSCA,195028024,338,0
BUSCA,028857036,348,0
BUSCA,398491379,228,0
BUSCA,764781852,728,0
BUSCA,188099926,339,0
BUSCA,466453712,491,0
BUSCA,094616485,382,0
BUSCA,756250753,484,0
BUSCA,466519488,797,0
BUSCA,323475854,603,0
BUSCA,466872843,205,0
BUSCA,333850570,472,0
BUSCA,771396527,626,0
BUSCA,936980552,276,0
BUSCA,673027757,524,0
BUSCA,571567085,594,0
BUSCA,555305476,563,0
BUSCA,903466509,249,0
BUSCA,794801553,321,0
BUSCA,343392592,844,0
BUSCA,492307892,517,0
BUSCA,117670073,471,0
BUSCA,016924628,684,0
BUSCA,542933539,653,0
BUSCA,304325592,196,0
BUSCA,592096705,456,0
BUSCA,720502100,473,0
BUSCA,212546422,181,0
BUSCA,271328679,673,0
BUSCA,026042641,280,0
BUSCA,261051365,499,0
BUSCA,620282671,587,0
BUSCA,033249842,462,0
BUSCA,585193551,194,0
BUSCA,753653200,442,0
BUSCA,704150981,350,0
BUSCA,466857977,695,0
BUSCA,223141410,363,0
BUSCA,343821097,172,0
BUSCA,965305855,290,0
BUSCA,448590865,507,0
BUSCA,977199376,248,0
BUSCA,603224223,421,0
BUSCA,939916778,355,0
BUSCA,318373001,678,0
BUSCA,068942980,424,0
BUSCA,576393532,613,0
BUSCA,587733193,583,0
BUSCA,794330847,325,0
BUSCA,451438637,365,0
BUSCA,561513922,769,0
BUSCA,060420136,275,0
BUSCA,472564210,440,0
BUSCA,465111969,709,0
BUSCA,903784295,502,0
BUSCA,923716718,321,0
BUSCA,473020861,393,0
BUSCA,643983308,596,0
BUSCA,647605780,501,0
BUSCA,618816096,327,0
BUSCA,518276555,375,0
BUSCA,561844284,224,0
BUSCA,557486552,149,0
BUSCA,608403807,426,0
BUSCA,649036328,342,0
BUSCA,035659338,293,0
BUSCA,644881150,747,0
BUSCA,997320192,472,0
BUSCA,049167531,363,0
BUSCA,300596023,562,0
BUSCA,359144109,311,0
BUSCA,483145686,346,0
BUSCA,066376742,444,0
BUSCA,722241381,587,0
BUSCA,163991860,609,0
BUSCA,591272797,251,0
BUSCA,766929248,573,0
BUSCA,607897606,1171,0
BUSCA,068233048,474,0
BUSCA,975822071,520,0
BUSCA,834524115,354,0
BUSCA,167043643,922,0
BUSCA,722850909,766,0
BUSCA,451263175,464,0
BUSCA,278898653,565,0
BUSCA,962036418,615,0
BUSCA,474497397,334,0
BUSCA,414167541,557,0
BUSCA,463275451,320,0
BUSCA,495142525,352,0
BUSCA,596012280,433,0
BUSCA,784994969,178,0
BUSCA,745176814,356,0
BUSCA,122767924,515,0
BUSCA,295536808,588,0
BUSCA,054392326,242,0
BUSCA,494075737,564,0
BUSCA,893945112,317,0
BUSCA,760649655,563,0
BUSCA,720435905,411,0
BUSCA,746903124,259,0
BUSCA,427695507,575,0
BUSCA,197474016,429,0
BUSCA,948562958,103,0
BUSCA,004943989,391,0
BUSCA,200859000,367,0
BUSCA,661177925,728,0
BUSCA,600050796,668,0
BUSCA,028153774,927,0
BUSCA,534561300,360,0
BUSCA,349319485,344,0
BUSCA,755412073,545,0
BUSCA,332912987,416,0
BUSCA,480984116,600,0
BUSCA,272546529,439,0
BUSCA,096538574,801,0
BUSCA,536613043,420,0
BUSCA,219777038,499,0
BUSCA,350197649,838,0
BUSCA,133779601,387,0
BUSCA,172523623,365,0
BUSCA,191205674,214,0
BUSCA,737616289,422,0
BUSCA,610096072,682,0
BUSCA,872684816,330,0
BUSCA,899428589,363,0
BUSCA,874742800,242,0
BUSCA,103484616,640,0
BUSCA,153397187,450,0
BUSCA,014929779,422,0
BUSCA,530335966,353,0
BUSCA,576313300,209,0
BUSCA,051343080,347,0
BUSCA,793827057,317,0
BUSCA,539263017,404,0
BUSCA,532335743,854,0
BUSCA,241870695,812,0
BUSCA,628985362,523,0
BUSCA,183214082,736,0
BUSCA,420525121,584,0
BUSCA,651145962,651,0
BUSCA,918971550,252,0
BUSCA,405631450,440,0
BUSCA,926205678,478,0
BUSCA,417033758,793,0
BUSCA,391877324,237,0
BUSCA,566675073,445,0
BUSCA,433185851,594,0
BUSCA,307237017,326,0
BUSCA,659894156,574,0
BUSCA,624265789,611,0
BUSCA,176753692,642,0
BUSCA,209427639,701,0
BUSCA,531665883,413,0
BUSCA,698018239,747,0
BUSCA,131062108,588,0
BUSCA,943138273,582,0
BUSCA,037325632,367,0
BUSCA,137663462,350,0
BUSCA,831992777,539,0
BUSCA,402347908,1028,0
BUSCA,650181080,795,0
BUSCA,399481036,301,0
BUSCA,989128004,555,0
BUSCA,507288961,476,0
BUSCA,653502924,437,0
BUSCA,894718052,432,0
BUSCA,597373631,538,0
BUSCA,346428691,702,0
BUSCA,977652661,596,0
BUSCA,365316237,530,0
BUSCA,850115167,408,0
BUSCA,743108652,568,0
BUSCA,417440410,461,0
BUSCA,570919695,537,0
BUSCA,080362937,114,0
BUSCA,761085188,332,0
BUSCA,964576394,297,0
BUSCA,570300960,540,0
BUSCA,447320874,378,0
BUSCA,687050605,356,0
BUSCA,131803271,533,0
BUSCA,805931267,309,0
BUSCA,816387797,219,0
BUSCA,494658372,443,0
BUSCA,312406290,242,0
BUSCA,117104439,450,0
BUSCA,910184451,401,0
BUSCA,879090512,307,0
BUSCA,452802878,511,0
BUSCA,197081448,368,0
BUSCA,296955252,325,0
BUSCA,395394517,291,0
BUSCA,585045745,1023,0
BUSCA,025874304,674,0
BUSCA,886288918,193,0
BUSCA,208505567,338,0
BUSCA,540305220,326,0
BUSCA,832596262,237,0
BUSCA,436808549,765,0
BUSCA,283207876,334,0
BUSCA,923365596,530,0
BUSCA,576663175,450,0
BUSCA,143458984,431,0
BUSCA,479023975,276,0
BUSCA,399315954,554,0
BUSCA,970452509,265,0
BUSCA,046254491,510,0
BUSCA,583241125,319,0
BUSCA,748908249,615,0
BUSCA,753595148,359,0
BUSCA,534666941,372,0
BUSCA,280878331,515,0
BUSCA,712225783,367,0
BUSCA,288281233,465,0
BUSCA,222628060,395,0
BUSCA,512052548,512,0
BUSCA,074936160,359,0
BUSCA,313407127,319,0
BUSCA,873772344,377,0
BUSCA,132873887,480,0
BUSCA,888738832,201,0
BUSCA,465315688,264,0
BUSCA,181686871,476,0
BUSCA,869834095,340,0
BUSCA,232276677,603,0
BUSCA,409544320,519,0
BUSCA,075219812,369,0
BUSCA,503797372,325,0
BUSCA,681794679,539,0
BUSCA,660618366,887,0
BUSCA,398533189,401,0
BUSCA,580242742,321,0
BUSCA,285841525,326,0
BUSCA,441696820,424,0
BUSCA,842488888,329,0
BUSCA,414314522,625,0
BUSCA,937889821,405,0
BUSCA,170224861,401,0
BUSCA,947533608,302,0
BUSCA,452486200,279,0
BUSCA,527738734,190,0
BUSCA,673900434,612,0
BUSCA,842236400,482,0
BUSCA,740539653,738,0
BUSCA,411403022,440,0
BUSCA,996404137,307,0
BUSCA,283236718,440,0
BUSCA,840010366,278,0
BUSCA,965526397,269,0
BUSCA,822028077,448,0
BUSCA,507462949,356,0
BUSCA,693607630,632,0
BUSCA,029274878,783,0
BUSCA,616724052,200,0
BUSCA,371874437,569,0
BUSCA,267922796,1252,0
BUSCA,915387102,389,0
BUSCA,990512939,280,0
BUSCA,224215903,749,0
BUSCA,825895752,477,0
BUSCA,025628103,432,0
BUSCA,728096062,349,0
BUSCA,501642166,326,0
BUSCA,132990334,522,0
BUSCA,212500300,379,0
BUSCA,368182671,700,0
BUSCA,199452679,356,0
BUSCA,041412774,581,0
BUSCA,652712221,595,0
BUSCA,560350615,785,0
BUSCA,027012026,486,0
BUSCA,728396948,410,0
BUSCA,180509668,318,0
BUSCA,343235999,420,0
BUSCA,254121182,439,0
BUSCA,843173495,384,0
BUSCA,476986685,467,0
BUSCA,039874386,487,0
BUSCA,517215244,407,0
BUSCA,900304841,589,0
BUSCA,978630766,520,0
BUSCA,412231856,817,0
BUSCA,993810919,421,0
BUSCA,185583922,427,0
BUSCA,515970963,614,0
BUSCA,070479330,908,0
BUSCA,763280299,758,0
BUSCA,676408885,456,0
BUSCA,616370189,264,0
BUSCA,992282467,394,0
BUSCA,921100890,192,0
BUSCA,666107723,614,0
BUSCA,846020499,355,0
BUSCA,789461679,187,0
BUSCA,001335073,375,0
BUSCA,693067675,319,0
BUSCA,372926560,318,0
BUSCA,674335113,473,0
BUSCA,335320025,535,0
BUSCA,700182617,433,0
BUSCA,949258378,300,0
BUSCA,965092841,423,0
BUSCA,984249257,447,0
BUSCA,712281528,190,0
BUSCA,155971187,499,0
BUSCA,992873601,301,0
BUSCA,109437896,401,0
BUSCA,990293389,286,0
BUSCA,608419416,344,0
BUSCA,924320235,262,0
BUSCA,133128288,412,0
BUSCA,194767234,780,0
BUSCA,998565127,183,0
BUSCA,783869553,492,0
BUSCA,755850126,596,0
BUSCA,480509171,395,0
BUSCA,056418733,487,0
BUSCA,623135352,333,0
BUSCA,893826182,298,0
BUSCA,374610024,668,0
BUSCA,123681485,747,0
BUSCA,932698505,353,0
BUSCA,376585940,319,0
BUSCA,675722927,749,0
BUSCA,210585677,201,0
BUSCA,238584829,1247,0
BUSCA,019072445,608,0
BUSCA,235741590,949,0
BUSCA,771236523,531,0
BUSCA,273311557,302,0
BUSCA,216633796,818,0
BUSCA,818477634,363,0
BUSCA,009598796,146,0
BUSCA,346845396,496,0
BUSCA,543369288,198,0
BUSCA,307027247,518,0
BUSCA,710345717,296,0
BUSCA,849374121,353,0
BUSCA,483819338,649,0
BUSCA,890671557,248,0
BUSCA,048443731,493,0
BUSCA,215258748,485,0
BUSCA,842603853,527,0
BUSCA,381147539,619,0
BUSCA,573478580,372,0
BUSCA,978236036,453,0
BUSCA,555704662,487,0
BUSCA,846702378,187,0
BUSCA,084150488,456,0
BUSCA,007341795,300,0
BUSCA,161897235,575,0
BUSCA,450082457,453,0
BUSCA,144255970,252,0
BUSCA,817619631,414,0
BUSCA,091315992,435,0
BUSCA,417851776,667,0
BUSCA,476439657,509,0
BUSCA,566296478,658,0
BUSCA,072600388,379,0
BUSCA,092209875,731,0
BUSCA,273122220,438,0
BUSCA,340091725,364,0
BUSCA,018246466,623,0
BUSCA,920126509,367,0
BUSCA,631837410,600,0
BUSCA,113198893,314,0
BUSCA,946890540,331,0
BUSCA,174545102,606,0
BUSCA,767517102,367,0
BUSCA,886820107,435,0
BUSCA,643625545,325,0
BUSCA,332298803,420,0
BUSCA,357664689,308,0
BUSCA,625958903,603,0
BUSCA,641907793,522,0
BUSCA,672002874,357,0
BUSCA,749477726,244,0
BUSCA,567949476,747,0
BUSCA,936973677,195,0
BUSCA,170954008,590,0
BUSCA,337736408,496,0
BUSCA,063087350,332,0
BUSCA,957184411,396,0
BUSCA,717961105,417,0
BUSCA,240422857,597,0
BUSCA,599057163,542,0
BUSCA,323126225,508,0
BUSCA,367155819,511,0
BUSCA,897272261,577,0
BUSCA,151448026,528,0
BUSCA,533398055,441,0
BUSCA,078770966,304,0
BUSCA,289743544,508,0
BUSCA,195398317,559,0
BUSCA,581067853,189,0
BUSCA,449031082,530,0
BUSCA,677013751,702,0
BUSCA,769331816,395,0
BUSCA,486022371,632,0
BUSCA,920709786,1204,0
BUSCA,121399209,819,0
BUSCA,712802283,507,0
BUSCA,959225079,326,0
BUSCA,843117143,263,0
BUSCA,218103170,704,0
BUSCA,643451407,641,0
BUSCA,456234588,829,0
BUSCA,762472307,264,0
BUSCA,972290779,184,0
BUSCA,706825551,419,0
BUSCA,484515441,176,0
BUSCA,810619401,499,0
BUSCA,327088595,788,0
BUSCA,867462722,270,0
BUSCA,267954716,398,0
BUSCA,164785099,536,0
BUSCA,018796176,243,0
BUSCA,077376949,419,0
BUSCA,367324886,620,0
BUSCA,580304038,634,0
BUSCA,500161636,330,0
BUSCA,998136544,487,0
BUSCA,500379156,309,0
BUSCA,664414346,397,0
BUSCA,474169941,562,0
BUSCA,548750996,503,0
BUSCA,092960510,581,0
BUSCA,840196175,563,0
BUSCA,280173522,492,0
BUSCA,131190998,403,0
BUSCA,636023883,817,0
BUSCA,859355213,786,0
BUSCA,217372161,657,0
BUSCA,800912041,475,0
BUSCA,130802697,231,0
BUSCA,674652946,589,0
BUSCA,686127905,564,0
BUSCA,971811806,236,0
BUSCA,343046967,197,0
BUSCA,777653600,545,0
BUSCA,750322407,210,0
BUSCA,289886764,376,0
BUSCA,513602894,864,0
BUSCA,427179363,595,0
BUSCA,048242600,323,0
BUSCA,532114828,525,0
BUSCA,834187073,313,0
BUSCA,134075952,423,0
BUSCA,368410230,274,0
BUSCA,704218308,366,0
BUSCA,980524700,333,0
BUSCA,276003770,357,0
BUSCA,667634971,836,0
BUSCA,754077115,435,0
BUSCA,408315577,377,0
BUSCA,689081820,617,0
BUSCA,961951190,308,0
BUSCA,893156063,565,0
BUSCA,391490765,387,0
BUSCA,436559130,547,0
BUSCA,440505225,388,0
BUSCA,576393859,489,0
BUSCA,040853451,222,0
BUSCA,780303324,388,0
BUSCA,255665540,701,0
BUSCA,840954653,704,0
BUSCA,915681174,293,0
BUSCA,848570943,298,0
BUSCA,511848573,380,0
BUSCA,324293876,405,0
BUSCA,044268811,560,0
BUSCA,275858897,786,0
BUSCA,891757275,472,0
BUSCA,805587541,678,0
BUSCA,398411746,836,0
BUSCA,850584714,440,0
BUSCA,687569147,316,0
BUSCA,487551847,337,0
BUSCA,271455583,573,0
BUSCA,890886895,335,0
BUSCA,806364190,261,0
BUSCA,394247549,420,0
BUSCA,331534031,616,0
BUSCA,051530609,289,0
BUSCA,780747714,374,0
BUSCA,779549435,1067,0
BUSCA,164599346,256,0
BUSCA,435279715,980,0
BUSCA,481952225,274,0
BUSCA,403209459,508,0
BUSCA,197954454,491,0
BUSCA,673031520,492,0
BUSCA,544298745,665,0
BUSCA,376920786,302,0
BUSCA,477597843,333,0
BUSCA,820089619,540,0
BUSCA,465133282,700,0
BUSCA,575725685,384,0
BUSCA,532565304,591,0
BUSCA,522307606,631,0
BUSCA,057254062,315,0
BUSCA,464369760,612,0
BUSCA,773944727,435,0
BUSCA,211007173,648,0
BUSCA,106876791,577,0
BUSCA,259877794,518,0
BUSCA,094463420,534,0
BUSCA,290016175,705,0
BUSCA,189891993,558,0
BUSCA,028248676,609,0
BUSCA,987858987,274,0
BUSCA,534834896,266,0
BUSCA,657297420,199,0
BUSCA,027019276,308,0
BUSCA,246492849,546,0
BUSCA,903875340,362,0
BUSCA,031908869,363,0
BUSCA,339380531,878,0
BUSCA,997803477,442,0
BUSCA,403057583,237,0
BUSCA,698608828,290,0
BUSCA,192560958,399,0
BUSCA,656840046,723,0
BUSCA,357722783,439,0
BUSCA,890770843,213,0
BUSCA,079648846,639,0
BUSCA,819213601,430,0
BUSCA,325565608,382,0
BUSCA,728217754,635,0
BUSCA,210805060,423,0
BUSCA,402895835,536,0
BUSCA,086542821,594,0
BUSCA,862360128,332,0
BUSCA,550125549,197,0
BUSCA,825176734,316,0
BUSCA,372806903,773,0
BUSCA,091373440,555,0
BUSCA,128547222,376,0
BUSCA,374926099,499,0
BUSCA,499432326,466,0
BUSCA,394036521,415,0
BUSCA,261435699,362,0
BUSCA,343343648,814,0
BUSCA,014830218,240,0
BUSCA,044107972,464,0
BUSCA,529334773,425,0
BUSCA,464492578,754,0
BUSCA,021044078,293,0
BUSCA,822764911,641,0
BUSCA,553918810,298,0
BUSCA,165259155,341,0
BUSCA,390906871,464,0
BUSCA,532737109,476,0
BUSCA,238576967,128,0
BUSCA,711954681,371,0
BUSCA,568476711,567,0
BUSCA,464358987,309,0
BUSCA,223212589,304,0
BUSCA,336262707,236,0
BUSCA,936843318,388,0
BUSCA,072905524,509,0
BUSCA,496869658,455,0
BUSCA,038140609,205,0
BUSCA,136742380,174,0
BUSCA,125026706,290,0
BUSCA,005000495,798,0
BUSCA,297133840,387,0
BUSCA,799283578,136,0
BUSCA,879424081,429,0
BUSCA,639380211,242,0
BUSCA,168693753,428,0
BUSCA,798136385,310,0
BUSCA,439306968,346,0
BUSCA,233467557,207,0
BUSCA,172745733,432,0
BUSCA,216401434,477,0
BUSCA,670268692,438,0
BUSCA,543374769,880,0
BUSCA,784866219,520,0
BUSCA,511090816,574,0
BUSCA,266431564,276,0
BUSCA,887817498,670,0
BUSCA,251916780,619,0
BUSCA,583599321,245,0
BUSCA,295377183,394,0
BUSCA,400774959,565,0
BUSCA,199848193,598,0
BUSCA,242353774,381,0
BUSCA,207341208,885,0
BUSCA,184444260,360,0
BUSCA,482855199,385,0
BUSCA,387660905,320,0
BUSCA,455478325,605,0
BUSCA,878731925,432,0
BUSCA,014695058,409,0
BUSCA,409602281,932,0
BUSCA,007944850,219,0
BUSCA,744631146,667,0
BUSCA,853659506,438,0
BUSCA,403619638,540,0
BUSCA,549610167,262,0
BUSCA,236046549,425,0
BUSCA,516666115,644,0
BUSCA,893382651,500,0
BUSCA,437211320,591,0
BUSCA,178991791,251,0
BUSCA,125479059,510,0
BUSCA,695691928,521,0
BUSCA,545583244,314,0
BUSCA,060535483,179,0
BUSCA,307382461,263,0
BUSCA,809991133,312,0
BUSCA,577571761,771,0
BUSCA,623099577,385,0
BUSCA,698088555,502,0
BUSCA,591410148,503,0
BUSCA,332476966,342,0
BUSCA,482502919,416,0
BUSCA,926562429,428,0
BUSCA,159543409,860,0
BUSCA,697025852,646,0
BUSCA,759598092,309,0
BUSCA,372084657,462,0
BUSCA,611139753,558,0
BUSCA,472037947,462,0
BUSCA,903805320,264,0
BUSCA,032350664,440,0
BUSCA,625142547,333,0
BUSCA,168510165,609,0
BUSCA,642848791,693,0
BUSCA,739058938,585,0
BUSCA,897019840,748,0
BUSCA,599715041,473,0
BUSCA,564171476,976,0
BUSCA,919547892,200,0
BUSCA,784239037,595,0
BUSCA,122117599,871,0
BUSCA,451416431,757,0
BUSCA,676311969,259,0
BUSCA,787318569,391,0
BUSCA,108215904,355,0
BUSCA,617619310,635,0
BUSCA,690864965,487,0
BUSCA,565155513,393,0
BUSCA,800362573,276,0
BUSCA,666294292,258,0
BUSCA,760776339,334,0
BUSCA,098869393,611,0
BUSCA,344798404,537,0
BUSCA,222731807,561,0
BUSCA,877326711,431,0
BUSCA,423783627,553,0
BUSCA,044945973,258,0
BUSCA,234400517,295,0
BUSCA,951475443,348,0
BUSCA,458666557,378,0
BUSCA,933501945,188,0
BUSCA,178055849,385,0
BUSCA,298211663,755,0
BUSCA,111913928,342,0
BUSCA,682493653,490,0
BUSCA,815286970,514,0
BUSCA,199183213,617,0
BUSCA,049072190,286,0
BUSCA,638641052,427,0
BUSCA,661282729,796,0
BUSCA,129982267,376,0
BUSCA,047652077,172,0
BUSCA,566559728,642,0
BUSCA,521220417,648,0
BUSCA,563606732,584,0
BUSCA,578839337,477,0
BUSCA,817593588,313,0
BUSCA,360136769,351,0
BUSCA,157341006,679,0
BUSCA,622908816,464,0
BUSCA,250401919,397,0
BUSCA,988925837,278,0
BUSCA,862523455,259,0
BUSCA,628543707,597,0
BUSCA,298664895,578,0
BUSCA,448227285,240,0
BUSCA,154312438,345,0
BUSCA,989246113,397,0
BUSCA,768984139,681,0
BUSCA,331309774,612,0
BUSCA,684564706,498,0
BUSCA,190504809,269,0
BUSCA,995614893,486,0
BUSCA,478513923,192,0
BUSCA,942058199,688,0
BUSCA,442099993,634,0
BUSCA,011857094,607,0
BUSCA,147509172,585,0
BUSCA,899623841,426,0
BUSCA,695845596,346,0
BUSCA,598713777,448,0
BUSCA,627322668,263,0
BUSCA,978778353,356,0
BUSCA,759295682,595,0
BUSCA,555026354,752,0
BUSCA,126278029,354,0
BUSCA,029537394,411,0
BUSCA,360213932,676,0
BUSCA,343134926,315,0
BUSCA,770934557,372,0
BUSCA,978100613,326,0
BUSCA,140364171,695,0
BUSCA,369572175,446,0
BUSCA,784853040,316,0
BUSCA,481636504,296,0
BUSCA,381865268,853,0
BUSCA,894383648,437,0
BUSCA,908266597,528,0
BUSCA,733243378,478,0
BUSCA,708500476,326,0
BUSCA,840241235,517,0
BUSCA,254957028,372,0
BUSCA,854915527,182,0
BUSCA,866235693,324,0
BUSCA,727571903,222,0
BUSCA,317038513,643,0
BUSCA,203346404,402,0
BUSCA,538386462,560,0
BUSCA,045389407,583,0
BUSCA,341492792,594,0
BUSCA,618531381,831,0
BUSCA,946394751,500,0
BUSCA,642190008,715,0
BUSCA,439767853,355,0
BUSCA,218131475,388,0
BUSCA,395261711,601,0
BUSCA,525400656,470,0
BUSCA,122366493,454,0
BUSCA,365430281,916,0
BUSCA,108471552,148,0
BUSCA,130472687,442,0
BUSCA,777189665,237,0
BUSCA,975133229,342,0
BUSCA,499134409,459,0
BUSCA,617892095,688,0
BUSCA,334234163,716,0
BUSCA,792234601,666,0
BUSCA,405044691,580,0
BUSCA,190309856,395,0
BUSCA,197211612,344,0
BUSCA,662486135,436,0
BUSCA,829841021,249,0
BUSCA,590528040,461,0
BUSCA,507347043,424,0
BUSCA,767853996,571,0
BUSCA,198912553,314,0
BUSCA,375686588,744,0
BUSCA,153601407,327,0
BUSCA,461234832,362,0
BUSCA,182801654,316,0
BUSCA,560834504,102,0
BUSCA,543496840,446,0
BUSCA,604703547,382,0
BUSCA,028634314,352,0
BUSCA,325462204,398,0
BUSCA,859124695,419,0
BUSCA,117433584,861,0
BUSCA,132023181,567,0
BUSCA,063666160,415,0
BUSCA,036847812,408,0
BUSCA,154169186,276,0
BUSCA,703290277,601,0
BUSCA,032932843,384,0
BUSCA,651381196,798,0
BUSCA,566542300,489,0
BUSCA,535654438,544,0
BUSCA,884112701,251,0
BUSCA,088312050,369,0
BUSCA,497484400,427,0
BUSCA,150457122,565,0
BUSCA,974282301,341,0
BUSCA,133866089,397,0
BUSCA,979323971,296,0
BUSCA,086133094,577,0
